timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-08-23 03:00:00+00:00,us-south,42.61,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 04:00:00+00:00,us-south,34.79,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 05:00:00+00:00,us-south,29.91,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 06:00:00+00:00,us-south,28.1,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 07:00:00+00:00,us-south,26.93,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 08:00:00+00:00,us-south,25.94,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 09:00:00+00:00,us-south,26.57,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 10:00:00+00:00,us-south,28.47,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 11:00:00+00:00,us-south,29.86,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 12:00:00+00:00,us-south,25.61,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 13:00:00+00:00,us-south,18.81,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 14:00:00+00:00,us-south,18.4,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 15:00:00+00:00,us-south,19.32,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 16:00:00+00:00,us-south,21.65,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 17:00:00+00:00,us-south,23.79,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 18:00:00+00:00,us-south,26.29,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 19:00:00+00:00,us-south,32.12,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 20:00:00+00:00,us-south,32.61,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 21:00:00+00:00,us-south,31.68,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 22:00:00+00:00,us-south,32.78,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-23 23:00:00+00:00,us-south,42.33,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 00:00:00+00:00,us-south,61.35,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 01:00:00+00:00,us-south,56.67,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 02:00:00+00:00,us-south,47.56,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 03:00:00+00:00,us-south,39.32,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 04:00:00+00:00,us-south,34.91,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 05:00:00+00:00,us-south,32.2,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 06:00:00+00:00,us-south,30.5,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 07:00:00+00:00,us-south,29.26,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 08:00:00+00:00,us-south,27.71,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 09:00:00+00:00,us-south,26.24,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 10:00:00+00:00,us-south,27.87,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 11:00:00+00:00,us-south,29.67,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 12:00:00+00:00,us-south,26.09,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 13:00:00+00:00,us-south,18.03,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 14:00:00+00:00,us-south,17.17,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 15:00:00+00:00,us-south,17.99,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 16:00:00+00:00,us-south,20.09,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 17:00:00+00:00,us-south,23.15,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 18:00:00+00:00,us-south,28.06,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 19:00:00+00:00,us-south,33.47,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 20:00:00+00:00,us-south,37.86,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 21:00:00+00:00,us-south,40.51,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 22:00:00+00:00,us-south,45.73,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-24 23:00:00+00:00,us-south,88.84,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 00:00:00+00:00,us-south,85.39,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 01:00:00+00:00,us-south,71.82,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 02:00:00+00:00,us-south,55.89,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 03:00:00+00:00,us-south,38.88,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 04:00:00+00:00,us-south,31.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 05:00:00+00:00,us-south,25.75,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 06:00:00+00:00,us-south,22.96,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 07:00:00+00:00,us-south,22.34,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 08:00:00+00:00,us-south,20.61,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 09:00:00+00:00,us-south,20.37,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 10:00:00+00:00,us-south,22.25,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 11:00:00+00:00,us-south,26.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 12:00:00+00:00,us-south,24.08,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 13:00:00+00:00,us-south,18.99,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 14:00:00+00:00,us-south,18.36,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 15:00:00+00:00,us-south,20.18,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 16:00:00+00:00,us-south,22.83,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 17:00:00+00:00,us-south,28.53,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 18:00:00+00:00,us-south,33.18,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 19:00:00+00:00,us-south,37.67,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 20:00:00+00:00,us-south,40.96,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 21:00:00+00:00,us-south,38.68,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 22:00:00+00:00,us-south,41.21,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-25 23:00:00+00:00,us-south,64.64,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 00:00:00+00:00,us-south,77.38,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 01:00:00+00:00,us-south,58.7,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 02:00:00+00:00,us-south,41.56,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 03:00:00+00:00,us-south,31.41,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 04:00:00+00:00,us-south,25.32,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 05:00:00+00:00,us-south,23.67,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 06:00:00+00:00,us-south,22.28,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 07:00:00+00:00,us-south,20.8,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 08:00:00+00:00,us-south,21.69,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 09:00:00+00:00,us-south,23.25,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 10:00:00+00:00,us-south,26.83,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 11:00:00+00:00,us-south,32.43,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 12:00:00+00:00,us-south,29.07,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 13:00:00+00:00,us-south,22.23,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 14:00:00+00:00,us-south,20.63,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 15:00:00+00:00,us-south,22.03,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 16:00:00+00:00,us-south,26.08,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 17:00:00+00:00,us-south,33.19,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 18:00:00+00:00,us-south,36.22,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 19:00:00+00:00,us-south,39.2,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 20:00:00+00:00,us-south,40.3,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 21:00:00+00:00,us-south,38.98,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 22:00:00+00:00,us-south,36.88,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-26 23:00:00+00:00,us-south,40.23,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 00:00:00+00:00,us-south,48.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 01:00:00+00:00,us-south,41.24,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 02:00:00+00:00,us-south,35.57,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 03:00:00+00:00,us-south,33.74,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 04:00:00+00:00,us-south,29.62,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 05:00:00+00:00,us-south,27.56,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 06:00:00+00:00,us-south,25.89,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 07:00:00+00:00,us-south,24.68,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 08:00:00+00:00,us-south,24.41,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 09:00:00+00:00,us-south,26.13,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 10:00:00+00:00,us-south,29.54,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 11:00:00+00:00,us-south,36.97,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 12:00:00+00:00,us-south,35.48,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 13:00:00+00:00,us-south,24.58,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 14:00:00+00:00,us-south,20.93,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 15:00:00+00:00,us-south,20.93,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 16:00:00+00:00,us-south,23.13,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 17:00:00+00:00,us-south,25.78,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 18:00:00+00:00,us-south,31.15,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 19:00:00+00:00,us-south,35.37,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 20:00:00+00:00,us-south,36.05,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 21:00:00+00:00,us-south,36.31,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 22:00:00+00:00,us-south,36.39,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-27 23:00:00+00:00,us-south,46.66,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 00:00:00+00:00,us-south,56.38,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 01:00:00+00:00,us-south,53.02,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 02:00:00+00:00,us-south,39.36,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 03:00:00+00:00,us-south,30.9,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 04:00:00+00:00,us-south,24.94,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 05:00:00+00:00,us-south,23.52,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 06:00:00+00:00,us-south,21.4,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 07:00:00+00:00,us-south,20.25,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 08:00:00+00:00,us-south,19.12,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 09:00:00+00:00,us-south,19.43,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 10:00:00+00:00,us-south,20.25,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 11:00:00+00:00,us-south,22.67,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 12:00:00+00:00,us-south,22.3,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 13:00:00+00:00,us-south,16.67,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 14:00:00+00:00,us-south,14.33,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 15:00:00+00:00,us-south,18.08,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 16:00:00+00:00,us-south,23.03,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 17:00:00+00:00,us-south,27.51,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 18:00:00+00:00,us-south,36.31,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 19:00:00+00:00,us-south,44.22,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 20:00:00+00:00,us-south,48.09,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 21:00:00+00:00,us-south,56.16,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 22:00:00+00:00,us-south,79.14,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-28 23:00:00+00:00,us-south,113.59,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 00:00:00+00:00,us-south,140.98,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 01:00:00+00:00,us-south,101.2,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 02:00:00+00:00,us-south,67.77,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 03:00:00+00:00,us-south,41.59,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 04:00:00+00:00,us-south,34.13,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 05:00:00+00:00,us-south,28.85,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 06:00:00+00:00,us-south,28.31,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 07:00:00+00:00,us-south,27.16,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 08:00:00+00:00,us-south,26.97,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 09:00:00+00:00,us-south,27.92,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 10:00:00+00:00,us-south,30.59,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 11:00:00+00:00,us-south,42.92,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 12:00:00+00:00,us-south,41.17,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 13:00:00+00:00,us-south,30.19,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 14:00:00+00:00,us-south,25.49,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 15:00:00+00:00,us-south,27.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 16:00:00+00:00,us-south,32.15,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 17:00:00+00:00,us-south,40.57,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 18:00:00+00:00,us-south,44.29,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 19:00:00+00:00,us-south,52.65,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 20:00:00+00:00,us-south,59.45,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 21:00:00+00:00,us-south,65.89,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 22:00:00+00:00,us-south,65.78,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-29 23:00:00+00:00,us-south,93.53,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 00:00:00+00:00,us-south,112.66,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 01:00:00+00:00,us-south,90.54,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 02:00:00+00:00,us-south,61.85,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 03:00:00+00:00,us-south,42.36,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 04:00:00+00:00,us-south,35.98,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 05:00:00+00:00,us-south,33.03,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 06:00:00+00:00,us-south,31.19,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 07:00:00+00:00,us-south,29.68,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 08:00:00+00:00,us-south,28.0,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 09:00:00+00:00,us-south,27.47,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 10:00:00+00:00,us-south,27.1,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 11:00:00+00:00,us-south,28.63,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 12:00:00+00:00,us-south,30.31,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 13:00:00+00:00,us-south,26.91,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 14:00:00+00:00,us-south,26.43,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 15:00:00+00:00,us-south,25.66,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 16:00:00+00:00,us-south,26.51,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 17:00:00+00:00,us-south,28.48,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 18:00:00+00:00,us-south,29.21,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 19:00:00+00:00,us-south,32.86,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 20:00:00+00:00,us-south,34.24,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 21:00:00+00:00,us-south,38.45,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 22:00:00+00:00,us-south,37.6,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-08-30 23:00:00+00:00,us-south,43.63,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-06-01 00:00:00+00:00,us-west,46.08654,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 01:00:00+00:00,us-west,52.42335,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 02:00:00+00:00,us-west,63.05035,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 03:00:00+00:00,us-west,57.86327,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 04:00:00+00:00,us-west,49.98335,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 05:00:00+00:00,us-west,44.2865,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 06:00:00+00:00,us-west,40.7282,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 07:00:00+00:00,us-west,34.10791,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 08:00:00+00:00,us-west,33.76879,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 09:00:00+00:00,us-west,33.3276,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 10:00:00+00:00,us-west,33.39201,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 11:00:00+00:00,us-west,31.5423,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 12:00:00+00:00,us-west,30.45876,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 13:00:00+00:00,us-west,30.41749,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 14:00:00+00:00,us-west,27.59262,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 15:00:00+00:00,us-west,27.21581,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 16:00:00+00:00,us-west,28.35986,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 17:00:00+00:00,us-west,24.71768,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 18:00:00+00:00,us-west,24.13912,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 19:00:00+00:00,us-west,25.95987,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 20:00:00+00:00,us-west,26.06796,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 21:00:00+00:00,us-west,26.31521,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 22:00:00+00:00,us-west,29.82983,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-01 23:00:00+00:00,us-west,32.32084,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-02 00:00:00+00:00,us-west,37.86336,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-02 01:00:00+00:00,us-west,44.38042,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-02 02:00:00+00:00,us-west,44.83121,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-02 03:00:00+00:00,us-west,44.29157,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-02 04:00:00+00:00,us-west,42.75434,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-02 05:00:00+00:00,us-west,39.78918,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-02 06:00:00+00:00,us-west,38.47407,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-02 07:00:00+00:00,us-west,32.632,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-02 08:00:00+00:00,us-west,35.23543,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-02 09:00:00+00:00,us-west,32.08216,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
2025-06-02 10:00:00+00:00,us-west,31.4103,USD,caiso_oasis_dam,hourly,2026-05-22 12:41:45.527140+00:00
